38
38
38
38
38
38
37
38
38
38
38
38
37
38
38
37
38
37
38
37
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
36
38
38
37
38
38
43
38
37
38
38
38
37
38
38
38
38
46
38
38
38
38
38
37
35
38
37
38
38
38
38
38
37
37
37
38
38
38
38
38
38
38
38
37
37
37
38
36
38
38
38
39
37
38
38
38
38
38
37
38
38
38
38
38
38
38
37
38
40
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
37
38
38
38
38
37
38
38
38
38
38
37
38
42
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
37
38
38
37
38
39
38
38
37
38
39
37
38
38
38
38
38
45
38
37
38
38
36
38
38
38
38
41
38
38
38
38
38
41
38
38
38
37
38
36
38
38
37
38
38
38
37
37
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
39
37
37
38
37
37
38
37
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
37
37
38
38
38
38
37
38
34
38
38
38
38
38
38
38
38
38
37
38
38
37
37
38
37
38
38
37
37
38
38
38
38
38
37
38
38
38
38
38
37
37
37
37
38
38
38
38
37
38
38
38
37
40
38
37
38
37
38
37
37
38
38
37
38
37
38
38
38
38
38
43
38
38
38
38
37
38
38
37
38
38
38
37
38
38
37
38
38
39
38
38
38
38
38
38
38
38
38
37
38
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
33
38
38
38
37
37
36
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
39
38
38
38
38
38
37
37
37
37
37
38
37
37
37
38
37
38
38
38
37
38
38
38
38
38
38
37
38
38
38
37
38
37
38
38
37
38
38
37
35
37
38
37
38
39
38
38
38
38
37
38
38
38
37
37
37
37
38
38
38
37
38
38
38
38
37
38
38
38
38
38
38
38
38
37
38
37
38
30
38
38
38
38
38
38
38
38
38
37
38
38
37
38
37
38
37
37
38
38
38
38
38
33
38
38
38
38
38
37
38
38
38
37
38
38
38
38
37
38
38
37
38
37
38
38
38
37
38
37
38
38
37
38
38
38
38
37
38
38
38
38
38
37
37
37
38
38
38
37
38
38
38
38
38
38
38
38
38
37
34
38
38
37
38
37
38
38
38
38
38
38
37
38
38
38
39
38
38
38
37
38
38
37
38
37
38
37
38
37
38
38
38
38
37
38
37
38
37
38
38
37
38
37
37
38
38
37
38
38
38
36
37
38
37
38
38
38
37
38
34
37
39
38
38
37
38
38
38
37
37
38
37
38
38
38
38
37
38
38
36
38
38
38
37
35
37
38
38
38
38
38
39
37
38
37
38
38
38
37
37
37
38
37
38
38
38
39
38
37
38
37
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
40
38
38
38
37
38
37
37
38
38
38
37
38
38
38
38
40
38
38
38
38
38
38
37
38
38
38
39
38
37
38
38
38
34
37
37
38
38
38
37
38
38
38
38
38
38
38
37
38
38
38
38
37
37
38
38
38
38
38
38
38
38
38
37
38
38
38
38
40
38
38
38
38
38
38
38
38
38
38
38
35
38
38
37
38
38
38
37
38
38
37
38
38
38
38
38
37
37
38
38
37
39
37
38
37
38
37
38
35
37
37
37
38
39
38
38
38
38
38
36
38
37
38
37
38
37
38
38
37
37
38
38
37
38
38
37
38
38
38
38
38
38
37
38
38
36
38
37
38
38
38
35
37
38
38
38
38
38
35
38
37
38
38
38
34
37
37
38
38
38
37
37
38
38
37
38
38
38
38
37
38
36
38
38
38
38
38
38
38
38
39
38
38
38
37
37
38
35
38
38
38
38
33
38
38
38
37
38
38
38
38
38
38
38
38
38
37
37
37
37
38
38
38
37
38
38
37
38
38
38
38
38
38
37
37
38
37
37
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
37
36
38
38
38
37
38
39
38
38
38
38
38
38
30
38
38
38
38
38
37
38
38
37
38
38
37
37
38
38
39
38
38
38
38
38
38
37
37
38
37
38
37
38
38
38
38
37
38
37
38
38
38
38
38
38
37
38
38
38
36
38
38
38
37
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
40
38
37
38
38
38
38
37
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
36
38
38
38
38
38
35
37
38
37
38
37
38
38
37
37
38
37
37
38
38
38
38
39
38
37
38
38
38
33
38
38
38
38
38
38
38
38
38
38
38
40
37
37
38
38
38
37
38
38
33
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
35
38
38
38
37
37
37
38
38
38
38
38
38
37
38
38
38
38
38
38
37
37
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
37
37
38
38
38
38
38
38
36
38
38
38
37
37
37
37
37
37
38
37
39
38
37
38
38
38
38
38
38
37
38
37
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
39
38
38
39
38
38
38
38
37
37
39
38
38
38
42
39
37
38
38
38
37
38
37
38
37
38
39
38
38
38
37
38
36
37
38
38
38
34
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
37
38
37
38
39
38
39
38
37
37
38
38
38
38
38
38
37
35
38
38
38
38
38
34
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
37
38
39
37
37
37
37
37
38
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
37
38
37
38
38
38
38
41
38
38
37
37
37
37
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
37
37
38
38
37
38
37
37
38
38
38
38
36
38
38
38
38
38
38
38
38
38
38
38
35
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
37
38
38
37
38
38
38
38
38
38
38
40
38
38
38
38
33
38
38
38
38
38
38
38
38
38
38
38
42
38
38
38
37
40
38
38
38
38
38
38
38
38
38
38
37
37
37
38
38
38
37
38
38
38
38
37
38
37
37
38
38
38
38
37
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
39
38
38
38
38
38
38
39
37
37
38
38
38
38
38
38
38
37
37
37
37
38
37
38
39
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
38
38
38
37
38
38
38
32
38
38
38
38
38
38
38
38
38
38
39
38
38
38
38
38
37
37
37
38
38
37
38
38
38
38
37
38
38
38
38
37
38
38
37
38
38
37
38
38
38
37
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
40
38
38
38
38
38
37
37
38
38
38
38
38
38
38
37
38
38
38
37
37
38
37
38
36
38
38
38
38
38
38
38
38
38
37
40
33
44
37
37
37
37
38
38
38
38
37
39
38
37
38
38
37
39
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
41
37
38
38
38
38
38
38
38
38
38
37
38
37
37
37
38
39
38
38
37
38
38
38
38
38
38
38
38
38
38
37
37
38
37
38
38
38
37
39
37
37
37
38
38
24
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
33
38
38
38
38
38
38
40
38
38
37
37
38
38
38
38
38
38
37
38
38
37
38
37
38
38
38
38
39
38
38
38
38
38
38
38
37
38
38
38
38
38
38
37
37
38
38
40
38
38
38
37
38
35
37
38
38
38
38
38
38
38
38
36
38
38
37
38
37
38
39
38
37
38
40
38
38
38
37
38
38
38
37
38
38
38
38
38
38
38
38
37
38
38
38
38
38
36
37
38
38
38
37
37
38
38
37
38
38
39
38
38
38
38
38
38
38
38
38
38
37
38
38
37
38
38
37
38
38
38
38
38
38
38
38
38
37
38
37
38
38
38
38
38
38
38
38
38
38
37
37
37
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
36
38
37
38
38
38
38
38
38
38
47
38
38
38
38
38
38
38
38
38
38
37
37
38
38
38
38
37
37
38
38
38
38
38
38
38
38
37
38
36
38
38
38
38
37
38
37
38
38
38
37
38
38
38
38
37
37
38
37
38
38
38
38
38
38
37
36
38
38
37
38
38
35
38
38
38
38
37
37
37
38
38
38
