38
38
38
38
37
38
41
37
37
38
38
38
38
37
38
38
37
38
38
37
38
38
37
38
37
37
37
38
38
39
38
38
38
38
38
37
38
37
38
38
37
38
38
38
38
38
37
37
37
38
37
38
37
38
38
38
37
48
38
37
38
37
38
37
38
38
37
38
38
38
38
37
38
38
38
37
37
38
38
38
42
38
38
38
37
37
36
38
38
38
38
38
38
38
37
38
38
38
38
37
37
37
38
38
37
38
37
38
37
37
39
38
38
37
38
37
38
38
38
38
38
37
37
38
37
37
38
38
37
38
32
38
38
38
36
38
37
37
38
38
38
38
38
37
37
38
38
38
37
38
38
37
38
38
37
38
40
37
40
38
38
38
37
37
38
38
38
37
37
38
39
38
38
38
38
35
37
37
38
38
37
38
38
38
37
38
38
37
38
38
38
38
38
38
37
38
38
37
38
38
38
38
38
37
37
37
37
38
37
38
37
38
37
38
38
37
37
38
37
37
37
37
37
37
38
37
37
38
37
37
37
38
38
37
38
37
37
38
38
38
40
38
37
37
38
37
37
38
37
38
38
37
37
38
38
38
38
36
37
38
38
38
37
33
38
37
38
38
38
37
38
37
37
38
38
38
38
37
38
38
37
37
35
37
38
37
40
37
38
38
38
37
37
38
38
38
37
38
38
41
38
38
38
38
37
38
38
37
38
38
38
38
38
38
37
37
38
38
38
37
37
37
38
36
38
38
38
37
38
38
37
38
38
38
38
37
38
38
38
38
37
37
38
37
34
38
38
38
37
37
33
38
38
37
37
37
38
37
38
38
38
38
37
38
38
38
38
37
38
37
38
38
37
38
38
38
37
37
38
37
38
38
38
38
38
37
39
37
38
37
37
38
37
38
37
37
37
37
37
37
37
38
38
37
38
38
37
38
37
38
38
38
37
38
37
38
38
37
38
37
45
38
38
38
38
38
33
37
38
38
38
34
37
38
37
38
38
37
37
38
38
38
37
38
36
38
37
37
37
35
37
38
37
38
37
37
37
38
37
38
37
35
38
37
37
38
38
37
37
37
38
38
37
37
38
37
37
38
38
36
37
38
37
38
37
38
37
38
37
37
38
37
38
38
37
37
37
38
37
37
38
38
38
36
38
38
37
38
37
37
37
37
38
37
37
36
38
38
38
38
37
39
40
38
38
38
38
36
38
38
38
38
40
37
38
38
38
37
38
38
38
37
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
37
38
38
38
38
37
37
38
37
38
37
38
37
38
37
38
38
38
37
38
37
37
37
39
38
38
38
37
37
39
37
38
37
37
34
37
38
38
38
39
39
38
38
38
38
37
38
38
38
37
38
38
38
37
37
38
43
38
38
38
38
37
37
36
37
38
38
38
37
37
38
38
37
35
37
38
37
38
37
38
38
37
38
38
38
37
38
37
38
36
37
38
37
38
37
38
37
38
38
38
37
37
38
38
39
37
37
38
37
37
38
37
38
38
37
37
37
38
38
37
35
37
37
37
38
38
38
37
38
38
37
38
37
39
38
38
37
37
38
38
38
38
37
38
35
37
38
38
37
38
39
37
37
37
38
37
38
38
38
38
37
38
37
37
38
38
38
37
37
37
38
38
38
38
38
37
37
37
37
35
38
38
38
37
39
38
37
37
38
38
37
38
38
38
37
37
37
37
37
40
37
37
37
38
37
37
37
37
38
38
37
38
37
38
38
37
38
38
38
38
41
33
37
38
38
38
39
38
38
38
38
37
37
38
38
38
38
33
37
38
38
38
37
37
38
37
38
37
38
34
37
38
38
37
37
37
37
37
38
38
38
38
37
38
38
38
37
38
38
37
38
37
38
37
38
38
38
38
37
37
35
37
37
37
37
37
38
38
38
38
40
37
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
37
37
37
37
38
38
37
37
38
38
38
37
37
38
38
38
37
37
38
38
38
38
38
38
38
37
37
38
38
38
38
37
37
38
37
38
40
38
37
38
38
38
38
37
38
38
38
37
32
38
37
38
38
37
38
38
38
38
38
38
38
38
38
37
37
38
37
38
37
38
37
37
37
38
38
37
37
38
38
41
38
37
37
37
39
47
37
38
38
38
37
38
37
40
38
38
38
38
37
38
37
38
38
37
37
37
38
37
38
37
38
38
38
36
38
38
38
38
38
37
37
38
38
37
38
38
38
38
38
38
38
38
37
38
37
38
37
37
37
37
37
37
38
40
37
37
38
49
37
38
37
37
38
39
38
38
37
38
37
38
38
38
37
38
39
37
38
38
38
38
38
38
38
38
37
37
38
38
38
38
37
38
37
38
38
37
38
38
38
38
38
38
38
37
38
38
38
38
38
37
38
38
38
37
37
37
38
38
37
37
37
37
38
39
38
38
37
37
38
38
38
37
38
38
38
38
38
38
38
38
38
37
37
37
37
38
38
38
38
37
37
38
37
38
37
38
38
38
37
38
37
38
38
38
38
37
38
38
36
38
38
38
37
38
38
37
38
37
38
38
38
38
37
38
37
38
38
38
38
37
37
37
38
37
38
37
38
37
37
38
38
37
37
38
37
38
37
37
42
37
38
37
38
38
39
38
38
38
38
38
37
38
38
38
38
36
38
37
38
38
37
38
38
38
37
38
38
39
37
37
38
37
37
38
37
38
38
37
37
37
38
37
38
37
37
37
38
37
37
38
38
33
37
37
38
38
41
33
37
37
37
38
44
38
38
38
37
38
37
38
37
38
38
37
38
38
37
37
38
39
37
38
37
37
37
37
37
37
37
38
38
38
38
38
38
38
37
38
39
38
38
38
38
37
38
38
38
37
38
36
37
38
37
38
38
38
38
37
37
37
38
38
38
38
37
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
37
37
38
38
38
37
37
38
38
37
38
38
38
37
36
38
37
38
37
37
37
38
37
38
37
37
38
37
38
38
38
38
37
38
37
37
38
38
38
37
38
38
37
39
37
38
37
38
38
37
38
38
38
37
38
37
38
37
38
38
37
38
38
38
37
37
38
38
37
37
37
37
38
37
38
38
37
38
41
38
38
38
39
39
37
37
38
37
37
37
37
38
38
38
37
37
37
38
38
38
38
37
38
38
38
38
38
34
37
37
37
37
38
34
38
37
37
38
38
38
37
38
37
38
39
36
37
37
38
38
37
37
38
37
38
38
35
37
38
38
38
38
37
37
37
37
38
33
37
37
37
37
38
38
38
37
37
38
38
38
38
38
37
37
37
38
37
37
38
38
37
38
38
39
38
37
37
37
38
38
38
38
37
38
38
38
37
37
38
38
38
37
37
38
37
39
38
38
38
38
39
38
38
38
38
38
38
38
38
37
37
38
38
37
38
38
38
38
37
37
38
38
37
38
38
37
37
38
40
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
37
38
38
37
37
38
38
37
37
38
37
37
37
38
38
38
38
37
37
38
38
38
38
37
38
37
38
38
37
38
38
38
38
37
38
38
37
39
38
38
38
38
38
38
37
38
38
38
38
38
39
37
38
37
38
39
38
37
37
37
37
37
37
37
38
37
38
38
38
38
37
37
35
38
37
38
37
37
37
37
37
37
37
38
40
38
38
37
38
37
44
37
38
37
38
38
38
38
38
37
37
38
38
37
38
38
38
38
37
37
37
38
38
38
37
38
38
37
41
37
38
37
38
38
38
37
38
37
37
38
38
37
38
38
37
38
38
38
38
37
37
37
37
38
37
38
38
37
38
37
38
38
38
38
34
37
38
37
38
37
38
37
37
38
37
38
38
37
37
37
37
38
38
38
37
37
38
38
38
38
38
38
37
38
38
38
37
38
37
37
37
37
38
38
37
38
38
37
37
39
38
37
38
37
38
38
37
37
37
38
37
38
37
38
38
38
38
41
38
38
38
38
37
37
37
37
38
37
38
32
37
38
38
38
38
37
38
38
38
37
38
38
38
38
38
42
38
37
38
37
38
40
37
38
37
37
38
38
38
38
38
38
37
41
37
38
38
38
38
37
38
38
37
37
38
37
38
38
37
37
33
37
37
38
38
38
38
38
38
38
38
37
38
37
37
38
37
38
37
38
38
37
38
37
37
38
38
37
37
36
37
37
38
38
37
37
38
37
37
36
37
37
37
38
38
37
34
38
37
38
38
37
37
38
38
37
38
38
38
38
38
37
37
38
37
37
37
38
38
37
38
38
38
37
38
37
38
38
37
38
38
38
37
38
38
38
36
37
38
38
38
37
38
38
37
37
38
38
37
38
38
37
38
35
38
38
38
38
38
38
38
38
38
38
38
37
38
37
38
37
37
42
38
37
38
38
38
37
38
38
37
38
38
38
37
38
37
37
37
37
37
37
38
38
38
38
38
38
38
37
37
37
37
38
37
37
37
38
37
38
36
37
37
38
38
37
38
37
37
37
38
37
38
37
38
38
37
38
