38
38
37
38
37
38
38
38
37
38
37
38
37
38
38
35
37
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
43
38
38
38
39
38
38
38
38
38
38
38
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
37
37
38
38
38
38
37
38
38
38
38
38
35
38
38
38
38
38
44
38
38
38
38
41
38
38
38
38
38
38
38
38
38
38
38
35
38
38
38
37
37
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
46
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
37
36
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
27
37
38
38
38
34
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
37
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
36
38
38
38
38
35
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
37
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
34
33
38
38
38
38
38
38
38
37
38
38
38
38
37
38
38
38
38
37
38
38
38
44
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
37
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
37
45
38
38
38
37
32
38
38
38
38
37
39
38
38
38
38
38
38
38
38
38
37
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
33
37
38
38
37
37
38
37
38
38
38
38
38
38
38
38
38
38
39
38
38
38
38
38
37
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
37
38
38
38
37
35
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
34
38
38
38
38
38
38
38
38
38
38
34
38
38
38
38
38
38
38
38
38
38
37
38
35
38
38
38
41
38
38
38
38
38
39
38
38
38
38
38
38
37
38
38
38
37
38
38
38
38
38
38
38
38
37
38
37
37
38
38
37
38
38
38
37
38
38
38
37
38
38
37
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
36
38
38
38
38
38
37
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
37
38
38
38
38
38
38
38
38
45
38
38
38
38
38
38
38
38
38
38
38
37
38
38
37
38
36
38
38
38
38
38
37
38
38
38
38
41
38
38
38
38
38
37
38
38
38
38
38
37
38
37
37
37
37
38
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
38
32
38
38
38
38
38
39
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
37
37
37
38
34
38
38
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
38
37
39
38
38
38
38
40
38
38
37
38
37
38
38
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
37
38
38
38
38
38
36
38
38
38
38
38
38
38
38
38
38
39
40
38
37
37
38
35
38
38
38
38
38
38
35
38
38
38
41
38
38
38
38
38
38
38
38
37
37
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
37
38
38
38
38
38
38
38
37
38
38
38
38
39
38
38
38
38
41
30
38
38
38
38
37
38
38
38
38
37
38
38
38
37
38
38
38
38
37
38
38
35
38
38
38
38
38
38
38
37
38
38
38
39
38
38
38
37
38
37
38
38
38
38
39
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
37
37
38
38
24
38
38
38
38
37
38
38
37
38
38
35
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
39
37
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
37
35
38
38
38
38
37
37
38
38
38
38
40
38
38
38
38
38
38
36
38
38
40
38
38
38
40
38
37
38
38
38
39
38
38
38
38
38
38
38
38
39
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
39
38
38
38
38
38
40
38
38
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
41
38
38
38
38
36
37
38
38
38
38
38
38
38
38
38
38
38
38
33
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
37
38
38
38
37
47
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
39
37
38
38
38
38
38
38
38
38
38
37
38
37
38
37
38
39
38
38
38
38
38
38
45
38
37
38
38
39
38
38
38
38
38
38
38
38
38
37
38
35
38
38
38
37
36
37
38
38
38
38
38
38
38
38
38
36
38
38
38
38
38
38
38
38
38
38
38
37
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
40
38
38
38
38
38
35
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
37
38
38
38
46
38
38
38
38
38
37
38
38
38
38
38
38
31
38
38
38
38
37
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
36
38
37
38
37
39
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
34
35
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
35
38
37
38
38
37
38
38
38
38
38
38
38
38
38
37
37
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
37
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
36
38
38
38
37
38
38
38
38
38
35
37
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
43
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
35
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
39
38
38
37
38
38
38
38
40
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
40
38
38
38
38
37
36
38
38
38
38
37
38
38
38
38
37
38
38
38
38
38
38
37
38
38
38
38
38
38
38
37
38
38
37
38
38
38
38
37
38
39
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
37
39
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
39
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
33
37
38
38
38
38
38
37
38
38
38
38
38
39
38
38
38
37
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
45
38
38
38
38
38
36
38
38
38
37
37
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
38
37
38
38
38
37
38
39
38
38
38
38
38
38
38
38
37
38
37
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
40
38
38
38
38
38
38
38
38
38
37
38
38
38
38
41
38
38
37
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
38
37
38
37
38
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
38
37
38
38
38
38
36
38
38
38
38
36
38
38
38
38
38
38
38
38
38
38
38
39
38
38
38
38
38
37
38
38
38
38
39
38
38
38
38
38
39
38
38
38
38
38
38
37
38
38
38
38
38
38
38
38
38
38
36
